02:17:14.201,root,
[MAVLINK] >>> SITL 2 (SysID 2) is now DISARMED (Hardware Bypassed) <<<

02:17:14.202,root,
[MAVLINK] >>> SITL 1 (SysID 1) is now DISARMED (Hardware Bypassed) <<<

02:18:00.216,root,
[MAVLINK] >>> SITL 1 (SysID 1) is now ARMED (Hardware Engaged) <<<

02:18:00.217,root,
[MAVLINK] >>> SITL 2 (SysID 2) is now ARMED (Hardware Engaged) <<<

02:42:03.479,SERIAL_TX,2f062b06320634062f062b0632063406
02:42:03.479,SERIAL_RX,2d062b0631063206
02:42:03.498,SERIAL_TX,2f062b06320634062f062b0632063406
02:42:03.499,SERIAL_RX,2d062a0631063206
02:42:03.517,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.518,SERIAL_RX,2e062a0631063306
02:42:03.537,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.537,SERIAL_RX,2d062a0631063306
02:42:03.556,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.556,SERIAL_RX,2d0629062f063306
02:42:03.575,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.575,SERIAL_RX,2d0629062f063306
02:42:03.594,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.595,SERIAL_RX,2e0629062f063306
02:42:03.613,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.614,SERIAL_RX,2d0629062f063306
02:42:03.633,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.633,SERIAL_RX,2e0629062f063306
02:42:03.652,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.652,SERIAL_RX,2d0629062f063306
02:42:03.671,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.671,SERIAL_RX,2e0629062f063306
02:42:03.690,SERIAL_TX,2f062a06300634062f062a0630063406
02:42:03.691,SERIAL_RX,2e0629062f063306
02:42:03.710,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.710,SERIAL_RX,2d0629062f063306
02:42:03.729,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.729,SERIAL_RX,2e0629062f063306
02:42:03.748,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.748,SERIAL_RX,2d0629062f063306
02:42:03.767,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.767,SERIAL_RX,2e0629062e063306
02:42:03.786,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.787,SERIAL_RX,2e0629062e063306
02:42:03.806,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.806,SERIAL_RX,2d0629062e063306
02:42:03.825,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.825,SERIAL_RX,2e0629062e063306
02:42:03.844,SERIAL_TX,2f062a062f0634062f062a062f063406
02:42:03.844,SERIAL_RX,2d0629062e063306
02:42:03.863,SERIAL_TX,2f062b062f0634062f062b062f063406
02:42:03.863,SERIAL_RX,2e0629062e063306
02:42:03.882,SERIAL_TX,2f062b062f0634062f062b062f063406
02:42:03.882,SERIAL_RX,2d0629062e063306
02:42:03.901,SERIAL_TX,2f062b062f0634062f062b062f063406
02:42:03.902,SERIAL_RX,2d062a062e063306
02:42:03.921,SERIAL_TX,2f062b062f0634062f062b062f063406
02:42:03.921,SERIAL_RX,2e062a062e063306
02:42:03.940,SERIAL_TX,2f062b062f0634062f062b062f063406
02:42:03.940,SERIAL_RX,2d062a062e063306
02:42:03.959,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:03.959,SERIAL_RX,2e062a062e063306
02:42:03.978,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:03.979,SERIAL_RX,2d062a062e063306
02:42:03.997,SERIAL_TX,2f062b06300633062f062b0630063306
02:42:03.998,SERIAL_RX,2e062a062f063306
02:42:04.017,SERIAL_TX,2f062b06300633062f062b0630063306
02:42:04.017,SERIAL_RX,2e062a062f063306
02:42:04.036,SERIAL_TX,2f062b06300633062f062b0630063306
02:42:04.036,SERIAL_RX,2d062a062f063206
02:42:04.055,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.055,SERIAL_RX,2d062a0631063206
02:42:04.075,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.075,SERIAL_RX,2e062a062f063206
02:42:04.094,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.094,SERIAL_RX,2e062a062f063106
02:42:04.113,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.113,SERIAL_RX,2e062a062f063206
02:42:04.132,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.132,SERIAL_RX,2e062a062f063206
02:42:04.151,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.151,SERIAL_RX,2e062a062f063206
02:42:04.170,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.171,SERIAL_RX,2e062a062f063206
02:42:04.190,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.190,SERIAL_RX,2e062a0631063206
02:42:04.209,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.209,SERIAL_RX,2e062a0631063206
02:42:04.228,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.228,SERIAL_RX,2e062a0631063206
02:42:04.247,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.247,SERIAL_RX,2e062a0631063206
02:42:04.266,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.267,SERIAL_RX,2e062a0631063206
02:42:04.285,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.286,SERIAL_RX,2e062a0631063206
02:42:04.305,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.305,SERIAL_RX,2e062a0631063206
02:42:04.324,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.325,SERIAL_RX,2e062a0631063206
02:42:04.343,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.343,SERIAL_RX,2e062a0631063206
02:42:04.362,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.363,SERIAL_RX,2e062a0631063206
02:42:04.382,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.382,SERIAL_RX,2e062a0631063206
02:42:04.401,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.401,SERIAL_RX,2e062a0631063206
02:42:04.420,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:04.420,SERIAL_RX,2e062a0631063206
02:42:04.439,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.439,SERIAL_RX,2e062a0631063106
02:42:04.458,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.459,SERIAL_RX,2e062a0631063206
02:42:04.478,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.478,SERIAL_RX,2e062a062f063206
02:42:04.497,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.497,SERIAL_RX,2e062a062f063206
02:42:04.516,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.516,SERIAL_RX,2e062a062f063206
02:42:04.535,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.535,SERIAL_RX,2e062a062f063206
02:42:04.554,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.555,SERIAL_RX,2e062a062f063206
02:42:04.573,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.574,SERIAL_RX,2e062a062f063206
02:42:04.593,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.593,SERIAL_RX,2e062a062f063206
02:42:04.612,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.612,SERIAL_RX,2e062a062f063206
02:42:04.631,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.631,SERIAL_RX,2e062a062f063206
02:42:04.650,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.651,SERIAL_RX,2e062a062f063206
02:42:04.670,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.670,SERIAL_RX,2e062a062f063206
02:42:04.689,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.689,SERIAL_RX,2e062a062f063206
02:42:04.708,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.708,SERIAL_RX,2e062a062f063206
02:42:04.727,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.727,SERIAL_RX,2e062a062f063206
02:42:04.746,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.747,SERIAL_RX,2e062a062f063206
02:42:04.765,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.766,SERIAL_RX,2e062a062f063206
02:42:04.785,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.785,SERIAL_RX,2e062a062e063206
02:42:04.804,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.804,SERIAL_RX,2e062a062e063206
02:42:04.823,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.823,SERIAL_RX,2e062a062e063306
02:42:04.843,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.843,SERIAL_RX,2e062a062e063206
02:42:04.862,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.862,SERIAL_RX,2e062a062e063306
02:42:04.881,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.881,SERIAL_RX,2e062a062f063206
02:42:04.900,SERIAL_TX,2f062c062f0634062f062c062f063406
02:42:04.900,SERIAL_RX,2e062b062e063306
02:42:04.919,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.919,SERIAL_RX,2d062b062e063306
02:42:04.938,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.939,SERIAL_RX,2e062b062e063306
02:42:04.958,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.958,SERIAL_RX,2d062b062f063206
02:42:04.977,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.977,SERIAL_RX,2e062b062f063206
02:42:04.996,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:04.996,SERIAL_RX,2d062b062f063206
02:42:05.015,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.015,SERIAL_RX,2d062b062f063206
02:42:05.034,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.035,SERIAL_RX,2d062b062f063206
02:42:05.053,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.054,SERIAL_RX,2e062b062f063206
02:42:05.073,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.073,SERIAL_RX,2d062b062f063206
02:42:05.092,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.092,SERIAL_RX,2e062b062f063206
02:42:05.111,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.111,SERIAL_RX,2d062b062f063206
02:42:05.131,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.131,SERIAL_RX,2e062b062f063206
02:42:05.150,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.150,SERIAL_RX,2e062b062f063206
02:42:05.169,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.169,SERIAL_RX,2d062b062f063206
02:42:05.188,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.188,SERIAL_RX,2e062b062f063206
02:42:05.207,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.207,SERIAL_RX,2d062b062f063206
02:42:05.226,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.227,SERIAL_RX,2e062b062f063206
02:42:05.246,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.246,SERIAL_RX,2e062b062f063206
02:42:05.265,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.265,SERIAL_RX,2d062b062f063206
02:42:05.284,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.284,SERIAL_RX,2e062b062f063206
02:42:05.303,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.303,SERIAL_RX,2d062b062f063206
02:42:05.322,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.323,SERIAL_RX,2e062b062f063206
02:42:05.342,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.342,SERIAL_RX,2d062b062f063206
02:42:05.361,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.361,SERIAL_RX,2d062b062f063206
02:42:05.380,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.380,SERIAL_RX,2e062b062f063206
02:42:05.399,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.399,SERIAL_RX,2d062b062f063206
02:42:05.418,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.419,SERIAL_RX,2e062b062f063206
02:42:05.437,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.438,SERIAL_RX,2d062b0631063206
02:42:05.457,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.457,SERIAL_RX,2d062b0631063206
02:42:05.476,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.476,SERIAL_RX,2e062b0631063206
02:42:05.495,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.495,SERIAL_RX,2e062b0631063206
02:42:05.514,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.515,SERIAL_RX,2d062b0631063206
02:42:05.534,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.534,SERIAL_RX,2e062b0631063206
02:42:05.553,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.553,SERIAL_RX,2d062b0631063206
02:42:05.572,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.572,SERIAL_RX,2e062b0631063206
02:42:05.591,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.591,SERIAL_RX,2e062b0631063206
02:42:05.610,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:05.611,SERIAL_RX,2d062b0631063206
02:42:05.630,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.630,SERIAL_RX,2e062b0631063206
02:42:05.649,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.649,SERIAL_RX,2d062b0631063206
02:42:05.668,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:05.668,SERIAL_RX,2e062b0631063206
02:42:05.687,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.687,SERIAL_RX,2e062b062f063206
02:42:05.706,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.706,SERIAL_RX,2d062b062f063206
02:42:05.725,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.726,SERIAL_RX,2e062b062f063206
02:42:05.745,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.745,SERIAL_RX,2d062a062f063306
02:42:05.764,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.764,SERIAL_RX,2e062a062f063306
02:42:05.783,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.783,SERIAL_RX,2d062a062f063306
02:42:05.802,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.802,SERIAL_RX,2d062a062f063306
02:42:05.822,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.822,SERIAL_RX,2e062a062f063306
02:42:05.841,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.841,SERIAL_RX,2d062a062f063306
02:42:05.860,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.860,SERIAL_RX,2e062a062f063306
02:42:05.879,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.879,SERIAL_RX,2d062a062f063306
02:42:05.898,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.898,SERIAL_RX,2e062a062f063306
02:42:05.918,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.918,SERIAL_RX,2e062a062f063306
02:42:05.937,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.937,SERIAL_RX,2d062a062f063306
02:42:05.956,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.956,SERIAL_RX,2e062a062f063306
02:42:05.975,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.975,SERIAL_RX,2e062a062f063306
02:42:05.994,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:05.994,SERIAL_RX,2d062a062f063306
02:42:06.014,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:06.014,SERIAL_RX,2e062a062f063306
02:42:06.033,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:06.033,SERIAL_RX,2e062a062f063306
02:42:06.052,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:06.052,SERIAL_RX,2d062a062f063306
02:42:06.071,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:06.071,SERIAL_RX,2e062a062f063306
02:42:06.090,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:06.090,SERIAL_RX,2d062a062f063306
02:42:06.110,SERIAL_TX,2f062c06300634062f062c0630063406
02:42:06.110,SERIAL_RX,2e062a062f063306
02:42:06.129,SERIAL_TX,2f062c06300634062f062c0630063406
02:42:06.129,SERIAL_RX,2e062a062f063306
02:42:06.148,SERIAL_TX,2f062c06300634062f062c0630063406
02:42:06.148,SERIAL_RX,2d062a062f063306
02:42:06.167,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.167,SERIAL_RX,2e062b062f063306
02:42:06.186,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.186,SERIAL_RX,2d062b062f063306
02:42:06.205,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.206,SERIAL_RX,2e062b062f063306
02:42:06.225,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.225,SERIAL_RX,2d062b062f063206
02:42:06.244,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.244,SERIAL_RX,2d062b062f063206
02:42:06.263,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.263,SERIAL_RX,2e062b062f063206
02:42:06.282,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.282,SERIAL_RX,2d062b062f063206
02:42:06.301,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.302,SERIAL_RX,2e062b062f063206
02:42:06.321,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.321,SERIAL_RX,2d062b062f063206
02:42:06.340,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.340,SERIAL_RX,2d062b062f063206
02:42:06.359,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.359,SERIAL_RX,2e062b062f063206
02:42:06.378,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.378,SERIAL_RX,2d062b062f063206
02:42:06.398,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.398,SERIAL_RX,2e062b0631063206
02:42:06.417,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.417,SERIAL_RX,2d062b0631063206
02:42:06.436,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.436,SERIAL_RX,2e062b0631063206
02:42:06.455,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.455,SERIAL_RX,2e062b0631063206
02:42:06.474,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.474,SERIAL_RX,2e062b0631063206
02:42:06.494,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.494,SERIAL_RX,2d062b0631063206
02:42:06.513,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.513,SERIAL_RX,2e062b0631063206
02:42:06.532,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.532,SERIAL_RX,2d062b0631063206
02:42:06.551,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.551,SERIAL_RX,2e062b0631063206
02:42:06.570,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.570,SERIAL_RX,2e062b0631063206
02:42:06.590,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.590,SERIAL_RX,2d062b0631063206
02:42:06.609,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.609,SERIAL_RX,2e062b0631063206
02:42:06.628,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:06.628,SERIAL_RX,2d062b0631063206
02:42:06.647,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.647,SERIAL_RX,2e062b0631063206
02:42:06.666,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.666,SERIAL_RX,2d062b0631063206
02:42:06.685,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.686,SERIAL_RX,2d062b0631063206
02:42:06.705,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.705,SERIAL_RX,2e062b062f063206
02:42:06.724,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.724,SERIAL_RX,2d062b062f063206
02:42:06.743,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.743,SERIAL_RX,2e062b062f063206
02:42:06.762,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.762,SERIAL_RX,2d062b062f063206
02:42:06.782,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.782,SERIAL_RX,2d062b062f063206
02:42:06.801,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.801,SERIAL_RX,2e062b062f063206
02:42:06.820,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:06.820,SERIAL_RX,2d062b062f063206
02:42:06.839,SERIAL_TX,30062b063006340630062b0630063406
02:42:06.839,SERIAL_RX,2e062b062e063206
02:42:06.858,SERIAL_TX,30062b063006340630062b0630063406
02:42:06.858,SERIAL_RX,2e062b062f063206
02:42:06.878,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.878,SERIAL_RX,2f062b062f063206
02:42:06.897,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.897,SERIAL_RX,2f062b062f063206
02:42:06.916,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.916,SERIAL_RX,2f062b062e063306
02:42:06.935,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.935,SERIAL_RX,2f062b062e063206
02:42:06.954,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.955,SERIAL_RX,2f062b062e063306
02:42:06.973,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.974,SERIAL_RX,2f062b062e063206
02:42:06.993,SERIAL_TX,30062b062f06340630062b062f063406
02:42:06.993,SERIAL_RX,2f062b062e063206
02:42:07.012,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.012,SERIAL_RX,2f062b062e063306
02:42:07.031,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.031,SERIAL_RX,2f062b062e063206
02:42:07.050,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.050,SERIAL_RX,2f062b062e063306
02:42:07.070,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.070,SERIAL_RX,2f062b062e063306
02:42:07.089,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.089,SERIAL_RX,2f062b062e063206
02:42:07.108,SERIAL_TX,30062b062f06340630062b062f063406
02:42:07.108,SERIAL_RX,2f062b062e063306
02:42:07.127,SERIAL_TX,30062b063006340630062b0630063406
02:42:07.127,SERIAL_RX,2f062b062e063306
02:42:07.146,SERIAL_TX,30062b063006340630062b0630063406
02:42:07.146,SERIAL_RX,2f062b062e063206
02:42:07.166,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.166,SERIAL_RX,2f062b062e063306
02:42:07.185,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.185,SERIAL_RX,2f062b062f063206
02:42:07.204,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.204,SERIAL_RX,2e062b062f063306
02:42:07.223,SERIAL_TX,2f062b06300633062f062b0630063306
02:42:07.223,SERIAL_RX,2e062b062f063306
02:42:07.242,SERIAL_TX,2f062b06300633062f062b0630063306
02:42:07.243,SERIAL_RX,2e062b062f063206
02:42:07.262,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:07.262,SERIAL_RX,2e062b062f063206
02:42:07.281,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:07.281,SERIAL_RX,2e062b062f063206
02:42:07.300,SERIAL_TX,2f062c06300633062f062c0630063306
02:42:07.300,SERIAL_RX,2e062b062f063206
02:42:07.319,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.319,SERIAL_RX,2e062b062f063206
02:42:07.338,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.339,SERIAL_RX,2e062b062f063206
02:42:07.358,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.358,SERIAL_RX,2e062b0631063206
02:42:07.377,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.377,SERIAL_RX,2e062b0631063206
02:42:07.396,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.396,SERIAL_RX,2e062b0631063206
02:42:07.415,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.415,SERIAL_RX,2e062b0631063106
02:42:07.434,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.435,SERIAL_RX,2e062b0631063206
02:42:07.454,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.454,SERIAL_RX,2e062b0631063206
02:42:07.473,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.473,SERIAL_RX,2e062b0631063206
02:42:07.492,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.492,SERIAL_RX,2e062b0631063206
02:42:07.511,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.511,SERIAL_RX,2e062b0631063106
02:42:07.530,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.530,SERIAL_RX,2e062b0631063206
02:42:07.550,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.550,SERIAL_RX,2e062b0631063206
02:42:07.569,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.569,SERIAL_RX,2e062b0631063206
02:42:07.588,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.588,SERIAL_RX,2e062b0631063206
02:42:07.607,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.607,SERIAL_RX,2e062b062f063206
02:42:07.626,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.626,SERIAL_RX,2e062b0631063206
02:42:07.646,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.646,SERIAL_RX,2e062b0631063206
02:42:07.665,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.665,SERIAL_RX,2d062b0631063206
02:42:07.684,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.684,SERIAL_RX,2e062b0631063206
02:42:07.703,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.704,SERIAL_RX,2d062b0631063206
02:42:07.722,SERIAL_TX,2f062c06320633062f062c0632063306
02:42:07.722,SERIAL_RX,2e062b0631063206
02:42:07.742,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.742,SERIAL_RX,2d062b0631063206
02:42:07.761,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.761,SERIAL_RX,2d062b0631063206
02:42:07.780,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.780,SERIAL_RX,2e062a062f063306
02:42:07.799,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.799,SERIAL_RX,2d062a062f063306
02:42:07.818,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.819,SERIAL_RX,2e062a062f063306
02:42:07.838,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.838,SERIAL_RX,2d062a062f063306
02:42:07.857,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.857,SERIAL_RX,2d062a062f063306
02:42:07.876,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.876,SERIAL_RX,2e062a062f063306
02:42:07.895,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.895,SERIAL_RX,2e062a062f063306
02:42:07.914,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.914,SERIAL_RX,2d062a062f063306
02:42:07.934,SERIAL_TX,2f062b06300634062f062b0630063406
02:42:07.934,SERIAL_RX,2e062a062f063306
